4.924354026566341E-16 -7.591050352926697E-16 4.906858000066598 1.9736769594517045 1.0934246955557458 -3.2574371925662806 3.9313100616623133 1.5936136907423624 3.2303944165914906 -2.9493142698436463 
6.575657668757654E-16 3.103193383255654E-16 3.9806072473853957 -0.9956467974597933 1.6707800317839818 -4.721568160017987 4.275137617931592 2.4512989407007413 2.9136555911958775 -1.2007691234410194 
4.924354026566341E-16 -7.591050352926697E-16 3.797523379321907 1.970244993495866 -0.31424481255576797 -4.976323608832696 2.909963294756426 -0.6166346279554601 2.5330285020327747 -3.4671469374039185 
6.575657668757654E-16 3.103193383255654E-16 4.2709994092185175 -1.0301978306655792 0.7201721518715872 -4.41108798862058 3.2465421354172506 2.9985646999997027 4.081675208889493 -2.553551328165222 
4.924354026566341E-16 -7.591050352926697E-16 4.141977289464286 -1.9092444487043836 1.008432336777017 -4.700786232610859 4.222229011181935 0.018125579567833894 3.641627237532651 -2.7586303855329803 
6.575657668757654E-16 3.103193383255654E-16 3.928303107256622 4.319137640701637 1.0454237722505568 -3.5217010586795903 3.1548321628178146 2.6776882746607864 1.8771886272329104 -0.6205282572132782 
4.924354026566341E-16 -7.591050352926697E-16 4.196339355650286 -0.3096475605642879 1.1262235018782385 -3.6040770378375218 3.7377433433618097 3.0684597738548645 4.143275166482911 -2.535751202567029 
4.924354026566341E-16 -7.591050352926697E-16 4.149287530810173 -2.860281299090314 -1.7719887743667786 -4.248234317376096 4.7708555156499495 0.28672625442196015 4.377975688981637 -2.305411249226096 
6.575657668757654E-16 3.103193383255654E-16 3.5156542654178202 0.0615147204578097 2.5835822613423716 -4.422248792032906 2.8418012203938545 0.22461780641555704 2.667191547524628 -3.0125922805682417 
6.575657668757654E-16 3.103193383255654E-16 4.565660202289886 -1.02086145044799 0.7170915870260856 -3.3107768888509748 2.274509145069312 2.5230348083417153 2.778612415933115 -3.699926929684729 
4.924354026566341E-16 -7.591050352926697E-16 3.3624365349287344 1.3581892473291584 1.735879445757023 -4.610606797067316 4.083129521224483 2.620470436441315 2.2879578706304393 -1.7917150517816705 
6.575657668757654E-16 3.103193383255654E-16 4.155910788862816 -1.9845776387047347 0.8417084830099302 -4.49907882800271 0.3146480620219245 2.519500608025296 4.3954758407690555 -2.948845190303162 
4.924354026566341E-16 -7.591050352926697E-16 4.554405141206089 0.4600956022999775 0.7521797201907356 -4.613246235865504 3.2228954734517563 2.5177427008688835 4.3943700029871735 -3.544201141474378 
4.924354026566341E-16 -7.591050352926697E-16 4.305007785263483 -3.3154463339805718 0.7326429517377365 -3.5934049542734456 -1.1637996338080372 2.5116554213695026 4.390948525948568 -2.7364393580638424 
6.575657668757654E-16 3.103193383255654E-16 4.269772076569393 -0.921219153566158 0.7015556618161145 -4.92433705485408 4.242254615894812 2.44847173153291 3.0358997397901724 -3.0406452240233266 
4.924354026566341E-16 -7.591050352926697E-16 4.999900054577427 2.1086053082875407 1.0934246955557458 -4.93175306472264 0.5879452082559185 3.2553513683699733 4.3832323304045895 -2.9715166997801106 
6.575657668757654E-16 3.103193383255654E-16 2.443094056900031 0.7530988955246298 1.7252934488257337 -4.010453214961336 4.071639676138727 0.4590009404175115 3.9716957237976236 -1.736759190050669 
6.575657668757654E-16 3.103193383255654E-16 4.143157993112823 0.5592570129821979 -2.753444614884859 -3.2484178343242505 3.8111817779650794 2.699033177631733 4.240925358156817 -2.7951457420274526 
4.924354026566341E-16 -7.591050352926697E-16 3.9168533331952746 3.2724720047120988 1.536810613135772 -3.3634106323051753 3.470272914089563 3.0507840346173305 2.862349775364395 0.2082495470048542 
6.575657668757654E-16 3.103193383255654E-16 4.2709994092185175 -1.0301978306655792 0.7201721518715872 -4.4330883118745765 3.4586416745501425 0.6674615284729207 4.081675208889493 -2.143189678372676 
4.924354026566341E-16 -7.591050352926697E-16 3.751686308177464 1.797848353621336 -0.18039687326835174 -2.27797667867735 -1.1963778924589994 0.6131718591930313 2.260080628110232 -3.357206347197733 
6.575657668757654E-16 3.103193383255654E-16 4.178957847087841 -2.8929317277330244 2.394067990582421 -4.648793206161472 2.593628000203725 2.4074979601671185 2.6011598651795516 -2.4310709300569466 
4.924354026566341E-16 -7.591050352926697E-16 2.6120464374691497 0.4724194890166288 0.28429016627862846 -3.118819903448072 3.6530265846891834 0.690685798468798 2.710453106909277 -1.5746791025852853 
6.575657668757654E-16 3.103193383255654E-16 4.6265602481663475 2.09273904149277 1.543495061309357 -3.9929271755829885 3.492842669299516 3.1239424820847157 3.333273409972152 -2.9567819952494276 
4.924354026566341E-16 -7.591050352926697E-16 2.504530560926608 1.589068392184998 1.220122608894421 -4.71821505497768 2.8564916643121236 0.2697350772105438 3.0789051251816253 -1.5064205873965546 
6.575657668757654E-16 3.103193383255654E-16 3.9622190217675546 -2.069959536998108 1.0912916235268695 -4.642006197621741 2.593628000203725 2.3904373371051095 3.0358997397901724 -3.016657077557611 
4.924354026566341E-16 -7.591050352926697E-16 4.149287530810173 -2.860281299090314 -1.7719887743667786 -4.248234317376096 4.7708555156499495 0.23405138132198527 4.454992553349432 -2.3793013381375485 
6.575657668757654E-16 3.103193383255654E-16 4.270531142698729 0.2905622016701289 0.6329047737095257 -4.560605969079708 -0.6968593928120161 2.45348047968961 4.363766616896839 -2.8517553601222585 
4.924354026566341E-16 -7.591050352926697E-16 4.638306863929815 -2.709816188296331 0.7470779957637783 -4.606750971587654 4.1490612048356885 -0.027339109402214234 4.709469019937984 -2.9233387545242 
4.924354026566341E-16 -7.591050352926697E-16 4.096229766471095 -1.8058171431653902 1.008432336777017 -4.675597952470872 4.219946816297791 0.018125579567833894 3.0597681377744217 -2.7586303855329803 
6.575657668757654E-16 3.103193383255654E-16 4.155910788862816 0.5019727520145831 0.7349159356381668 -4.498306708068075 0.3146480620219245 2.7494110230545736 4.394357171362343 -2.948845190303162 
4.924354026566341E-16 -7.591050352926697E-16 2.5158934330576463 1.970244993495866 -0.31424481255576797 -4.532236895820991 2.909963294756426 0.2617608253517735 2.5330285020327747 -3.4671469374039185 
6.575657668757654E-16 3.103193383255654E-16 4.159831045230639 0.5024494132057644 0.7140657230066879 -4.49907882800271 0.3146480620219245 2.519329609895825 4.394910568723914 -2.948845190303162 
6.575657668757654E-16 3.103193383255654E-16 3.5156542654178202 0.0615147204578097 2.5835822613423716 -4.422248792032906 2.8418012203938545 0.2772926795155321 2.5947261995181385 -2.9387028051943105 
4.924354026566341E-16 -7.591050352926697E-16 4.196339355650286 0.18300055093362338 1.1262235018782385 -3.6040770378375218 3.081397803503228 3.0684597738548645 2.8669286173389903 -2.535751202567029 
6.575657668757654E-16 3.103193383255654E-16 2.443094056900031 0.5086532548527244 0.7254190385214679 -4.481735700972057 3.690109679379176 0.047247153364292416 3.9716957237976236 -1.7397998604888567 
4.924354026566341E-16 -7.591050352926697E-16 4.7674638408692545 0.49373691747204396 0.6984682080489252 -3.3991092285082605 -2.502426322881511 2.428351606867418 4.240823362495855 -2.9458221184013538 
6.575657668757654E-16 3.103193383255654E-16 3.975797042046759 -2.8929317277330244 0.9097237024347 -4.65037486609711 2.593628000203725 2.3904373371051095 2.6011598651795516 -2.725021984781364 
4.924354026566341E-16 -7.591050352926697E-16 4.13170825404428 0.15647712473457664 -2.265413933479199 -3.3634106323051753 3.470272914089563 3.0721289469488133 2.862349775364395 -2.9509614636374564 
6.575657668757654E-16 3.103193383255654E-16 2.4746219916418886 0.5083981113185754 0.7254190385214679 -4.481735700972057 3.735626155769051 0.6759704251185037 3.9716957237976236 -1.7397998604888567 
4.924354026566341E-16 -7.591050352926697E-16 3.538217217024984 0.18300055093362338 1.1262235018782385 -3.6020956814646157 3.081397803503228 3.0684597738548645 2.8669286173389903 -2.975189874745226 
6.575657668757654E-16 3.103193383255654E-16 3.851794627314706 0.2816258977625706 0.8071507965127573 -2.7197967449782956 -1.075914810183166 2.203213487828477 3.0372695749514538 -2.9251016016870803 
4.924354026566341E-16 -7.591050352926697E-16 3.7784990751663536 0.25957817087090806 1.6749020576904494 -4.653984253406502 3.1934386888759034 0.060670356282952476 4.553843367454008 -1.7087092458583824 
4.924354026566341E-16 -7.591050352926697E-16 4.09927146185377 -2.860281299090314 -1.9231096305806945 -3.5934049542734456 -1.1637996338080372 0.018125579567833894 3.0597681377744217 -2.748129595200348 
6.575657668757654E-16 3.103193383255654E-16 4.26748943696064 -0.9956467974597933 0.7122554390293752 -4.721568160017987 4.275137617931592 2.45348047968961 4.363766616896839 -2.8569483169173124 
6.575657668757654E-16 3.103193383255654E-16 3.255698063940808 1.0922222368044443 -1.0044151440207154 -4.020477298406456 4.18043250067857 0.6109804806252295 4.426735280354435 -2.929737902536474 
4.924354026566341E-16 -7.591050352926697E-16 3.7993805363732163 1.767524144032067 0.7003825769090126 -3.3025600063709577 3.409246628182313 0.9609622990152792 0.47151065944783466 -3.4218519788190243 
4.924354026566341E-16 -7.591050352926697E-16 4.858541578741406 1.8960467234929927 2.476082785332495 -4.4988131348239 3.367959367236053 3.218235458076454 3.2293502828346834 -2.951329864450345 
6.575657668757654E-16 3.103193383255654E-16 3.329408796664194 0.4368904825912935 0.5847789007382986 -4.49907882800271 -1.751249516864553 0.28034118007338593 4.394357171362343 -2.187226598843905 
6.575657668757654E-16 3.103193383255654E-16 3.9146687705553616 -0.36145760801286314 0.872956958356781 -3.4800320793708828 3.4220292248654096 0.24992075258894286 3.2231548337293354 -2.7656035643570442 
4.924354026566341E-16 -7.591050352926697E-16 4.638306863929815 -3.4009083136944795 0.7341641964222053 -4.433986971379759 3.013682913928367 2.866111458078242 4.60288561492972 -3.004449713552585 
4.924354026566341E-16 -7.591050352926697E-16 4.6059148793904985 -2.7289796886722923 0.830961311652582 -4.499404438563509 4.27959502899706 0.2767863750144326 4.737612349080406 -2.561415778684621 
6.575657668757654E-16 3.103193383255654E-16 4.159831045230639 0.5024494132057644 0.8041985519103764 -4.49907882800271 0.3146480620219245 2.519329609895825 4.394357171362343 -2.948845190303162 
6.575657668757654E-16 3.103193383255654E-16 1.934703848228142 0.9416271197812522 2.364275484348769 -3.332184461950413 1.970062568160408 3.3091846029651317 3.4632893268302527 -1.9189232058858308 
4.924354026566341E-16 -7.591050352926697E-16 3.9073948517026267 1.589068392184998 1.7419205422706356 -4.798364132543906 3.4546066565857556 0.3264441050954445 3.021474126569068 -1.5064205873965546 
4.924354026566341E-16 -7.591050352926697E-16 4.221538082696934 0.18300055093362338 2.4836491242616967 -4.480578698935357 3.4862538185354617 3.0684597738548645 2.8669286173389903 -2.481710791899175 
6.575657668757654E-16 3.103193383255654E-16 3.490430972276149 0.0615147204578097 1.226148610018976 -3.3948051446440397 2.8418012203938545 0.2772926795155321 2.5947261995181385 -2.4992641557136723 
4.924354026566341E-16 -7.591050352926697E-16 4.417645634478022 0.21256547545253118 0.6238531867355024 -4.590181335754732 4.246449792232267 2.6595569683650018 4.418387296137276 -3.265258457009124 
6.575657668757654E-16 3.103193383255654E-16 4.2709994092185175 -1.0301978306655792 0.7201721518715872 -4.383893385353751 -0.7613003859744665 0.6677973725925336 1.9105052279041463 -2.0785798390344743 
6.575657668757654E-16 3.103193383255654E-16 3.9124205401005985 2.0401479984337674 1.7937138492183928 -4.606956233763364 0.3146480620219245 -0.05724276952262386 4.395527766753493 -3.4139348233801754 
4.924354026566341E-16 -7.591050352926697E-16 4.822720409804353 1.6938303397305308 0.2416869583517046 -4.707920082701836 3.7448886433062936 1.148065549772882 2.7219082130981405 -2.823066509723758 
6.575657668757654E-16 3.103193383255654E-16 4.1790331218756345 1.7471386444155788 2.43034107005389 -4.752712914758174 2.092222742762719 3.048123299989723 4.515838366600432 -3.04059517249106 
4.924354026566341E-16 -7.591050352926697E-16 3.538217217024984 0.18300055093362338 1.1262235018782385 -3.452178263938918 3.4862538185354617 3.0684597738548645 2.8669286173389903 -2.481710791899175 
6.575657668757654E-16 3.103193383255654E-16 4.153487399933001 0.5024494132057644 0.8667836436062888 -4.030513285230707 0.8525468535762256 2.519329609895825 4.395399745818161 -2.9451357968283918 
4.924354026566341E-16 -7.591050352926697E-16 4.554405141206089 -2.0269920493323355 0.7521797201907356 -4.613246235865504 2.91405167910142 2.5179136989983553 4.394446097938068 -3.5479098410642176 
4.924354026566341E-16 -7.591050352926697E-16 4.153928084180602 -2.7289796886722923 1.0237899287029926 -4.499398632542954 4.179625150482673 2.932147755757738 4.731288096322001 -2.561415778684621 
6.575657668757654E-16 3.103193383255654E-16 3.988953748513952 0.5024494132057644 1.7937138492183928 -4.499084634023264 0.3146480620219245 -0.13740154705420182 4.394357171362343 -2.948845190303162 
4.924354026566341E-16 -7.591050352926697E-16 4.554405141206089 -2.0269920493323355 0.7521797201907356 -4.613246235865504 3.2228954734517563 2.5179136989983553 4.395488672393885 -3.544201141474378 
6.575657668757654E-16 3.103193383255654E-16 4.0945339598510815 0.5024494132057644 1.7937138492183928 -4.49907882800271 0.5144340511865799 2.5345342039787093 4.1424676296431855 -2.948845190303162 
6.575657668757654E-16 3.103193383255654E-16 1.436525541853938 0.41894623222347704 0.9192411712250546 -4.758536667528369 3.4390402111985137 1.283032002783116 2.645191180846163 -3.0448302409324723 
4.924354026566341E-16 -7.591050352926697E-16 4.234794452036582 1.8522403178033835 1.6792370652445778 -3.352129818697212 3.4203102532561616 2.523686114562901 2.752575620309068 -1.7439995204319427 
4.924354026566341E-16 -7.591050352926697E-16 3.9869710477271947 -2.7289796886722923 0.7934513805530283 -4.499404438563509 4.179625150482673 0.2767863750144326 4.731288096322001 -2.561415778684621 
6.575657668757654E-16 3.103193383255654E-16 3.928303107256622 3.903781834858833 1.0454237722505568 -3.2484178343242505 3.8111817779650794 2.6776882746607864 4.240925358156817 -0.6205282572132782 
4.924354026566341E-16 -7.591050352926697E-16 4.384481927210556 0.3140352055631417 0.7428687724001087 -4.637952917987212 3.4243669472433385 2.5331182930812397 4.143599428761072 -1.8230193912945012 
6.575657668757654E-16 3.103193383255654E-16 4.270531142698729 -0.9956467974597933 0.7122554390293752 -3.6456061022381796 -1.0371508602244026 2.45348047968961 4.363766616896839 -2.8569483169173124 
6.575657668757654E-16 3.103193383255654E-16 3.9751059246627025 -2.8929317277330244 0.9097237024347 -2.5870828564852864 3.0781638569042555 -0.1894725093653289 2.598657600633264 -3.2034118907764713 
4.924354026566341E-16 -7.591050352926697E-16 4.234794452036582 1.8522403178033835 1.6792370652445778 -3.352129818697212 3.2991513859643806 2.381365322218068 2.752575620309068 -1.7439995204319427 
6.575657668757654E-16 3.103193383255654E-16 4.346222399376876 0.0615147204578097 -3.742392653027969 -4.5648569742605245 2.8502946246212173 0.2380065865143851 3.160836723106125 -2.4992641557136723 
4.924354026566341E-16 -7.591050352926697E-16 4.507362448503961 -2.359296822802194 3.214552861472775 -4.42235809635913 3.099899308577107 2.587642188497507 2.5629638290808026 -2.971522043760514 
6.575657668757654E-16 3.103193383255654E-16 3.9100942339555904 0.17543115076847204 -3.2919819874307317 -3.5309043654861307 -1.139625710827119 2.2254011520947046 2.895852865713759 -2.9197978559784126 
4.924354026566341E-16 -7.591050352926697E-16 4.858541578741406 2.1086053082875407 1.1262235018782385 -3.2574371925662806 3.470272914089563 3.218235458076454 3.2293502828346834 -2.951329864450345 
6.575657668757654E-16 3.103193383255654E-16 2.2259821556734436 0.7487548558863385 0.952696601834765 -4.762935332895407 2.9785461167696377 3.486448809671959 4.66834450738141 -2.9749499636634056 
4.924354026566341E-16 -7.591050352926697E-16 3.7654230859037208 1.589068392184998 1.3439109539450305 -3.3996799197612773 3.4546066565857556 0.5933863837674526 0.5711416682399277 -1.5323887017051574 
4.924354026566341E-16 -7.591050352926697E-16 3.751686308177464 1.797848353621336 0.830436324251664 -3.2550943165477015 3.4458211200682918 0.6128360150734187 4.439903124107133 -3.4218519788190243 
6.575657668757654E-16 3.103193383255654E-16 4.155910788862816 0.5024494132057644 1.7937138492183928 -4.49907882800271 0.3146480620219245 2.519329609895825 4.394357171362343 -2.948845190303162 
4.924354026566341E-16 -7.591050352926697E-16 4.641127396170395 -2.8123318000377426 0.8643307173057714 -4.65028080875943 4.154066110675958 0.018125579567833894 4.534865758597296 -2.883018955785294 
6.575657668757654E-16 3.103193383255654E-16 4.1790331218756345 0.8439973232627886 -0.0652549455185285 -4.774011201408406 2.8418012203938545 2.401989459741998 4.403010527339372 -2.549076922916301 
6.575657668757654E-16 3.103193383255654E-16 3.8577661394517153 0.2783797473912813 -3.2919819874307317 -3.5309043654861307 -1.139625710827119 2.1592651228676987 2.895852865713759 -2.9277921389809887 
4.924354026566341E-16 -7.591050352926697E-16 3.7758643953860114 -2.249872383411444 1.675855070078041 -3.2861475500806256 3.443233703091034 2.4413494978108092 2.888989954430526 -1.629316841405248 
