3.0275414038891206E-16 -2.302758246211108E-15 -2.9317113766704663 -1.9502390278188417 2.6218007500993656 -4.003776325060398 0.5318694025777746 0.9685830624338876 2.213525311964686 0.9210133037707717 
3.0275414038891206E-16 -2.302758246211108E-15 -0.8130219705531665 1.3596199416949877 2.3125207290430945 -4.606003094301335 0.5648011910117512 -1.4284889886531613 2.4624213836329694 3.1161448810316985 
3.0275414038891206E-16 -2.302758246211108E-15 -0.7804656940136458 -2.15718861949136 3.867442573717495 -3.819328840972682 1.5749293334312897 4.543974530290134 0.552885742142399 3.7696783127260387 
3.0275414038891206E-16 -2.302758246211108E-15 -3.065742728930684 -2.14255427099378 3.8911504857103894 -4.0318567717116665 0.5367219117824794 0.9723340050713474 2.2164209300898423 2.6093427887846383 
3.0275414038891206E-16 -2.302758246211108E-15 -2.757223597132889 -1.6961892207640894 3.927196225783362 -3.976040673425624 0.6294189489691278 1.0331255146921619 2.2164209300898423 2.6481842972823646 
3.0275414038891206E-16 -2.302758246211108E-15 -1.3558493013601673 -1.9157521114009288 3.92239564524554 -3.4841959375956915 1.8523400333285212 1.0095145025771617 4.2606524054227375 3.3808709005307396 
3.0275414038891206E-16 -2.302758246211108E-15 -4.505318317277148 -1.6974776305481096 1.5355718663354474 -3.8480483714711258 0.47782966914587055 1.8446071122186363 2.1336910126387174 2.6481842972823646 
3.0275414038891206E-16 -2.302758246211108E-15 -0.19368212297041065 -1.6998556695842997 2.764615287886212 -3.84371559067245 0.5385838322471501 0.9723340050713474 2.2164209300898423 3.530194810521986 
3.0275414038891206E-16 -2.302758246211108E-15 -2.9632459868707626 -3.6426160258610008 3.8865094759223893 -4.199713840904781 0.4833254027742387 0.9723340050713474 2.2164209300898423 2.924755729336383 
3.0275414038891206E-16 -2.302758246211108E-15 -0.8519320560682961 -0.4054805463860157 3.7204607259137803 -4.199713840904781 0.5200952635989564 0.9723340050713474 2.216832795580258 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -3.0584057184238054 -3.1929590075448524 3.927196225783362 -3.84371559067245 0.5068692880770584 0.9723340050713474 2.2007050211913435 2.7431558755722882 
3.0275414038891206E-16 -2.302758246211108E-15 -0.8130219705531665 1.0503808752857597 2.3125207290430945 -3.8491280666501457 -0.15940853574973124 4.431676914158637 0.8003690969889636 3.1161448810316985 
3.0275414038891206E-16 -2.302758246211108E-15 -2.1548989808418657 -1.6974776305481096 3.927196225783362 -3.8480483714711258 0.2385084280557802 1.1146278874144306 2.2836214353979516 2.6481842972823646 
3.0275414038891206E-16 -2.302758246211108E-15 -1.0006196711847621 4.514519413894583 4.1410372809861435 -3.850751633827397 -2.4486773492700546 3.998802465035574 2.0795338148176628 2.5943453324334462 
3.0275414038891206E-16 -2.302758246211108E-15 -2.979092638743958 -1.976221886145205 2.997981634345776 -4.073264089255752 0.48518732323890956 0.9723340050713474 2.2164209300898423 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -0.1519294438806249 -1.976221886145205 3.6531849763443502 -4.215144630908092 0.48518732323890956 0.9723340050713474 2.2164209300898423 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -2.9591835807197038 0.2856864922503648 4.1950565245612985 -3.850751633827397 0.5565190135252958 4.547816943125435 2.2468065339487566 2.6566801764857852 
3.0275414038891206E-16 -2.302758246211108E-15 -2.757223597132889 -2.15718861949136 3.927196225783362 -4.7006054825784265 0.5851618874942346 1.0331255146921619 2.214465895292695 2.5977310113931518 
3.0275414038891206E-16 -2.302758246211108E-15 -1.8159846454151602 -1.8414357717191827 3.927196225783362 -3.850751633827397 0.4565444492699047 4.75529472598948 2.216622401366401 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -1.8690380204431292 -1.8414357717191827 3.927196225783362 -3.98832163417881 0.5565190135252958 4.75529472598948 2.2129762689136903 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -2.027950889028948 -2.8560530443650904 2.630144771109034 -3.8533856265011273 0.5767606026345976 0.8964555864219763 1.3955527669806536 3.6205093861213395 
3.0275414038891206E-16 -2.302758246211108E-15 -2.758366762215841 -2.105783894473677 3.927196225783362 -3.8063974916409458 0.48518732323890956 1.0331255146921619 2.2198130864645584 2.598252650119638 
3.0275414038891206E-16 -2.302758246211108E-15 -0.9994398470730463 -2.15718861949136 3.927196225783362 -3.239702644597032 0.48518732323890956 1.0331255146921619 2.2164209300898423 2.5938236937069594 
3.0275414038891206E-16 -2.302758246211108E-15 -0.15304781240745008 -1.976221886145205 2.627598203303531 -3.8400465180474015 -1.4294311267561741 1.1653644543023567 3.9174743053280343 3.6205093861213395 
3.0275414038891206E-16 -2.302758246211108E-15 -0.09926373776370667 -1.976221886145205 2.724029135184084 -2.2038684510093933 0.48518732323890956 1.234908252692462 2.2197847106705653 2.8283584785327194 
3.0275414038891206E-16 -2.302758246211108E-15 -2.9606390219861023 -1.976221886145205 3.091438098299559 -3.850751633827397 -2.321288173385486 4.547816943125435 3.3951253705185316 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -2.757223597132889 -1.983124786422046 3.927196225783362 -3.850751633827397 0.48518732323890956 1.0191490767064668 2.2164209300898423 2.5352100467967493 
3.0275414038891206E-16 -2.302758246211108E-15 -3.859506219409367 -2.15718861949136 2.7513575757112 -4.225387080872519 0.3810735484401151 1.101468327828862 3.4103355169124376 2.5977310113931518 
3.0275414038891206E-16 -2.302758246211108E-15 -3.1670198734991777 -0.019642919555424188 2.8792027609060247 -3.92470940216615 0.4898864287054421 2.6661957349589516 4.083466624142597 4.439350559785348 
3.0275414038891206E-16 -2.302758246211108E-15 -2.7774533577392995 -2.15718861949136 1.053064391581149 -3.851377782025791 0.48518732323890956 1.0331255146921619 2.2676235180042106 3.8487088497751154 
3.0275414038891206E-16 -2.302758246211108E-15 -2.8534325578727397 1.2493687394656403 3.927196225783362 -4.93353020834793 0.5367219117824794 0.9723340050713474 2.2164209300898423 3.6464934384024836 
3.0275414038891206E-16 -2.302758246211108E-15 -3.7589955700530338 -1.1844159448561107 2.3125207290430945 -3.844045579709787 1.6626989804678565 4.431676914158637 1.986368292265788 3.1161448810316985 
3.0275414038891206E-16 -2.302758246211108E-15 -2.757223597132889 -2.15718861949136 4.160975568522293 -2.168374066418191 0.5851618874942346 1.3796110434875213 2.214465895292695 2.5977310113931518 
3.0275414038891206E-16 -2.302758246211108E-15 -3.0324594596094814 -1.976221886145205 3.927196225783362 -3.850751633827397 0.48518732323890956 0.9723340050713474 1.5464412764673678 4.236962110392139 
3.0275414038891206E-16 -2.302758246211108E-15 -4.251322447719751 -1.6974776305481096 1.5355718663354474 -3.833930558070367 0.47782966914587055 1.6770622892032692 1.851689357893985 2.6766850095396975 
3.0275414038891206E-16 -2.302758246211108E-15 -0.8130219705531665 1.0503808752857597 2.3125207290430945 -3.8491280666501457 -0.15940853574973124 4.431676914158637 0.45771923943177906 2.9744130008460035 
3.0275414038891206E-16 -2.302758246211108E-15 -1.8159846454151602 -1.8414357717191827 3.927196225783362 -3.850751633827397 0.5565190135252958 4.75529472598948 2.5571971815203516 3.853505459307603 
3.0275414038891206E-16 -2.302758246211108E-15 -0.15304781240745008 -1.976221886145205 2.627598203303531 -3.8400465180474015 -1.4294311267561741 2.310439799492098 3.9174743053280343 3.6205093861213395 
3.0275414038891206E-16 -2.302758246211108E-15 -0.15304781240745008 -1.976221886145205 2.627598203303531 -3.8400465180474015 -1.4294311267561741 1.1653644543023567 3.9174743053280343 3.6205093861213395 
3.0275414038891206E-16 -2.302758246211108E-15 -2.9317113766704663 -1.9368114831445622 2.5208911238540606 -3.9763779167784485 0.6288022217267092 0.9685830624338876 2.2138493706406726 0.9210133037707717 
3.0275414038891206E-16 -2.302758246211108E-15 -2.757223597132889 -1.7096167654000738 4.02742035394614 -3.454992025788326 0.5324861298201877 1.0331255146921619 2.216096871413856 2.6481842972823646 
3.0275414038891206E-16 -2.302758246211108E-15 -0.19368212297041065 -1.6998556695842997 2.764615287886212 -3.8502849117943367 0.5385838322471501 0.9814407451014491 2.2164209300898423 3.530194810521986 
3.0275414038891206E-16 -2.302758246211108E-15 0.07320420807001526 -1.952339665217922 3.927196225783362 -4.7006054825784265 0.5851618874942346 1.0331255146921619 2.8111022073181733 2.5977310113931518 
3.0275414038891206E-16 -2.302758246211108E-15 -2.9810800352958085 -2.1810708403601997 3.6531849763443502 -4.93706869851866 0.48518732323890956 0.6021961848640716 2.2161923849809644 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -0.9832952893836323 -1.976221886145205 2.8079680428781906 -4.1395274743015715 0.48518732323890956 1.9606242349722363 2.2477210393823013 2.8283584785327194 
3.0275414038891206E-16 -2.302758246211108E-15 -3.037630775334101 -1.976221886145205 3.92239564524554 -3.3469741571301936 0.48518732323890956 3.409022062964561 4.2606524054227375 3.722944940014234 
3.0275414038891206E-16 -2.302758246211108E-15 -2.757223597132889 -1.6974776305481096 3.927196225783362 -3.847775899885315 0.47782966914587055 1.0331255146921619 2.2164209300898423 2.595363143396639 
3.0275414038891206E-16 -2.302758246211108E-15 -2.2543515768226436 -1.6954937522575615 3.870508751912758 -4.576907147518135 1.3911318596194449 0.8324273963510319 2.2803132428120136 2.598192808306386 
3.0275414038891206E-16 -2.302758246211108E-15 -0.5213438939194863 -2.0418478722922004 4.683631534352315 -3.448583338475316 -0.7568058799387571 1.093597210127752 2.3247781856379293 3.685015703775136 
3.0275414038891206E-16 -2.302758246211108E-15 -0.1519294438806249 -1.976221886145205 2.7871880792117105 -4.215144630908092 -0.7049790008320981 0.9723340050713474 4.517909256132435 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -3.0584057184238054 -3.36704549055681 3.927196225783362 -3.84371559067245 0.5367219117824794 1.1048294925682414 2.20844212546602 2.743924762059165 
3.0275414038891206E-16 -2.302758246211108E-15 -0.19368212297041065 -3.3172754441770804 3.9899534060907142 -3.830282955630188 0.6281639961291505 0.9723340050713474 2.2164209300898423 3.530194810521986 
3.0275414038891206E-16 -2.302758246211108E-15 -1.8690380204431292 -1.2231068521070227 2.7015845207844604 -4.0017542663520524 0.5565190135252958 4.215528961855653 2.2129762689136903 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 0.06840709566393754 -1.976221886145205 2.5551480567743194 -3.850751633827397 -1.0809692780986937 1.018473528120838 2.2006558162558267 3.6205093861213395 
3.0275414038891206E-16 -2.302758246211108E-15 -1.4036719738341554 1.3596199416949877 2.3125207290430945 -3.855796712543767 -0.1134107991953851 4.431676914158637 0.7846573603270202 3.8797652768619906 
3.0275414038891206E-16 -2.302758246211108E-15 -2.960641516245619 -3.6426160258610008 3.8865094759223893 -2.601220145704293 0.4833254027742387 0.9723340050713474 2.2164209300898423 2.924755729336383 
3.0275414038891206E-16 -2.302758246211108E-15 -2.963243492611246 -1.976221886145205 3.091438098299559 -3.821593457717279 -2.321288173385486 4.547816943125435 3.3951253705185316 4.46752828356833 
3.0275414038891206E-16 -2.302758246211108E-15 -3.0371527393810123 -2.000951567728045 2.5968177018854863 -3.8114034059376487 0.48518732323890956 4.1456809530889425 2.2138299274097997 3.6205093861213395 
3.0275414038891206E-16 -2.302758246211108E-15 -2.955945742214215 0.40865341328849614 2.9266520397028715 -3.8471384772224435 0.14708513021248604 1.3710447690026288 2.2161675200911453 3.5001189459585076 
3.0275414038891206E-16 -2.302758246211108E-15 -3.8896200332998263 -2.085278503340347 3.927196225783362 -4.93353020834793 0.3823519887480276 0.9583268353060725 2.2164209300898423 2.639002291182069 
3.0275414038891206E-16 -2.302758246211108E-15 -2.823251671079855 1.177708797820082 2.7513575757112 -4.225387080872519 0.5354434714744588 1.1154754975935177 3.4103355169124376 3.605203072995879 
3.0275414038891206E-16 -2.302758246211108E-15 -1.860878937261242 -1.8321378853062855 2.2117054151539994 -3.850751633827397 1.80766447243935 4.75529472598948 2.214667366569254 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -3.0448314970411214 -1.976221886145205 3.8729320766144815 -3.850751633827397 1.276681799423956 1.5614683455000478 2.2164209300898423 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -1.8690380204431292 -0.05589524432820536 4.460473981973454 -3.9284862918933614 0.5565190135252958 2.1857601765872055 1.9877627604039623 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -3.1670198734991777 -1.8051752363385691 2.8792027609060247 -3.9845447444497255 0.4898864287054421 4.9427193557297056 4.298869016088524 4.439350559785348 
3.0275414038891206E-16 -2.302758246211108E-15 0.018641144423328315 -1.8414357717191827 2.1230731209610054 -3.864134043049372 0.6192328326443725 3.1462482640081726 2.214667366569254 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -3.065742728930684 -2.147394347966505 1.1862300249927993 -4.022698215134267 0.5367219117824794 1.1074706300706407 2.219023541493534 2.7868704006430147 
3.0275414038891206E-16 -2.302758246211108E-15 -3.0570586857736988 -3.1929590075448524 3.927196225783362 -3.8518303700590186 0.4862765570851241 2.582976590886484 2.2019489520342397 3.599847339352158 
3.0275414038891206E-16 -2.302758246211108E-15 -2.7788003892961126 -2.15718861949136 1.863857978412298 -3.8432630026392225 0.5057800542308439 0.972434385782078 2.266379587161306 2.991987869671702 
3.0275414038891206E-16 -2.302758246211108E-15 -1.8159846454151602 -1.9719017112575126 3.966335826905418 -3.8508370908667144 0.4565444492699047 4.5490906479610045 2.216622401366401 3.8160509538916867 
3.0275414038891206E-16 -2.302758246211108E-15 -2.9606390219861023 -1.845755946606315 3.927196225783362 -3.815068133946018 0.5565190135252958 4.754015074008734 2.2164209300898423 3.1412673301649594 
3.0275414038891206E-16 -2.302758246211108E-15 -0.5583460186521709 -2.0985636085781243 3.7204607259137803 -4.450489658282087 0.5200952635989564 0.9723340050713474 2.216832795580258 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -3.324321122865828 -0.28311811775392215 3.92239564524554 -3.4241715391963234 0.48518732323890956 3.0646712573948913 4.691979620899379 3.722944940014234 
3.0275414038891206E-16 -2.302758246211108E-15 -4.004229988977508 0.5440393767705314 2.764755451105157 -4.214898995173889 -1.1665780552859193 0.9911654356956338 2.079607124485154 3.0023794408561013 
3.0275414038891206E-16 -2.302758246211108E-15 -2.8639645377101646 -1.910038975971191 2.594283273303217 -4.5937851841954815 0.46668401255249226 1.1287764202537727 2.2003320844953795 3.3973231663870287 
3.0275414038891206E-16 -2.302758246211108E-15 -2.9606390219861023 -1.976221886145205 4.432720697032528 -3.850751633827397 0.5055862043792495 4.556845722075041 0.8163196305052166 3.711805162955992 
3.0275414038891206E-16 -2.302758246211108E-15 -1.0305621704575259 1.0503808752857597 4.0548565036587725 -3.8491280666501457 -2.7248968128285522 4.431676914158637 0.7602913415048419 3.1161448810316985 
